7.12174718513091	2.947975814931568
4.216153613532527	0.7409192983570715
5.844846169918614	2.854216706876828
9.906416257280558	6.189253125224514
5.670448250890671	4.76953895130312
9.819829777158514	5.135322522506984
2.2082117585506786	3.1076928968284365
10.217056483997174	3.2106037050874434
3.2130574544630304	1.1549229752758283
3.585781636617204	0.8873163911298956
9.8741800274392	6.1532242815454365
7.462641490154151	2.3901107743707906
5.505733549042317	5.7121122238691235
11.104398388095602	2.7177307896587615
2.756985357367048	5.309011173142634
6.770464335706805	4.605349347264227
6.800420511411998	4.368487862298116
4.2066350162807895	0.8004574135592133
5.157855487778921	5.3064085605858615
9.076682440484316	6.832685885235904
9.69836199812257	5.9466866072100055
9.842610802570412	5.866713327416741
6.63858581690465	4.320073088534631
9.251720847564872	6.464291056057102
8.931601823452109	7.499587415954635
10.50795378356703	3.1361061207374745
10.140153399047461	3.079701520393563
6.3123292996713385	4.973040719522325
7.479193131719086	7.8536665841312185
6.543035724692684	4.658721927904903
3.6284633881013435	1.0197994846948482
6.532257209809201	9.104512714326995
7.05183757556617	3.7876292191213214
10.58005777295024	0.37695982161478714
3.675583005699631	0.9246919596101457
9.238119508843834	5.8344701586428585
3.779644835099454	0.8355561972759346
9.790491081236206	5.825104334355429
3.6701008962979436	1.1796102410852864
10.636779724059826	5.489633337031565
7.0493379229124855	3.5149288685979556
6.36511338021354	3.590845683071547
9.942114193954755	5.876631928789232
9.282010094618071	6.856220712972339
9.272164676542586	6.7280823814794255
9.606362436498882	7.089722200155634
5.176073700952253	-0.4220657956045737
6.989387692871058	4.416869524960259
3.4792114883462784	1.0896496575635704
10.046236102092857	6.043772997357111
5.9847405724066265	5.016646021011815
7.664028174092765	2.485255038657547
6.524938405170237	4.156617707630393
7.246810863432878	8.057738248920494
3.716103870975438	0.571816720612354
10.824809340899728	4.624919343463551
6.8204111653051065	3.8177781165104174
3.136526668240436	1.0290070541728347
9.98134773045821	5.959720173407844
5.762677422625949	4.087128675682949
3.465781398541355	0.9280092971356121
3.5468107700205276	1.1600349025109575
7.376835037008803	-1.904807877967115
10.385515248874814	5.498104738490419
6.602219155983797	3.694296517265429
10.74600575705535	4.279108186477659
6.211570730053749	2.557343214893912
6.228848629278843	-1.2746829684617884
6.789259039389548	4.558852252020444
6.032855264433095	-0.6860596794313496
6.299375900155359	5.562473113058782
8.214032714083908	7.226504058597934
3.1481862217561987	0.25318905304496264
10.364380329748181	6.0821629417651435
3.436842522814877	0.9786886572943436
5.8935059907311285	3.923122011661224
6.698695795630746	4.319284626384054
7.244929243564618	5.1863046670564295
10.081533946165283	5.888594898399663
6.80373660784629	4.408348441075149
7.066044332998553	2.8033913180010015
6.8788480705637065	4.21106525313047
6.693400185697142	4.2077589016792185
4.969379935452932	-0.13021880774415906
7.754239268857581	2.827225960602237
10.162424430484696	5.95142527934741
7.410706882259678	9.289049488560963
3.0583711857034364	2.148768265509591
2.256024350626141	3.1312132575022633
4.1534815787857875	0.7612001407777447
8.835086953703984	7.875088576737612
5.939448124275048	-0.2801236068242807
10.235426253047104	6.4376959365346575
4.096390293412321	0.8868300576181244
6.768477213759189	2.80288610553846
3.3087453291671767	2.5885191718781297
3.053213650289069	1.753950662690553
10.155963671891602	4.18484598219564
3.662134742358144	0.07916789404784108
3.4979873027004973	0.9223034279354743
3.517696619687099	1.1068083423317763
6.0375533789246605	4.152303646224756
9.839224934238901	4.569762732833594
10.116022557581454	5.866510133429447
9.470559582865745	6.1842320864757
7.562719247130823	3.6788071656478776
6.367925042190706	2.878888016981514
10.105606581992335	5.711046322906273
5.97905411811131	-0.5741534719543351
9.876644243596795	5.686911184496945
3.3445766558155205	1.0196151326472749
9.976051630922596	4.301663663575882
11.098596650352164	3.2844800938207728
6.730817097548089	4.314664522900927
5.786951490754485	-1.3441535129297
9.170378323514509	6.215996000544588
9.558314136491012	6.035542015990083
7.760781004631547	3.932562056393407
10.48640081150911	5.541472221074596
6.78591574417296	4.339553325167153
6.377190939026907	-1.4604736049753826
10.224336670395866	6.604992263728433
9.435974477874494	6.720906921906874
6.1716418841418745	2.600314796964584
10.591173741631792	0.40351927983048075
4.215541126766832	0.33601265607943764
3.0530150857828824	2.06318167744434
6.2572646304835615	6.2817057991389245
5.587588025229566	5.764386701644408
3.4682509351304547	1.2456437964474827
6.664885904666692	4.160932517791974
7.631492898674434	-1.637881506104065
6.301039483026851	3.9064476866289715
3.1756098988263286	1.191988600790542
3.7361037291832497	1.5295807755036972
6.3460012530736085	4.051856466765323
9.073525836096493	7.010548901776098
2.54315528233062	1.2032840423990763
3.6282320188996975	0.9800003068339089
3.2913595160745626	1.0862717948547367
3.4800289199646235	0.9647964028421692
7.07577495701156	3.32892493108844
9.74056600884076	6.914057669275222
6.674857188070895	4.223260322663588
10.145119833926705	5.9564527847789766
6.847692924620513	2.340491520759868
4.537448982364797	0.7309606231175034
3.8186698807366968	0.7676912554033767
10.210500013841859	4.951943119142825
6.451837389747732	-0.7702664274338362
9.348378568439383	6.625446327979398
9.6693293685686	7.305090539589073
9.853104940763036	5.961236570865034
2.02530100717335	5.047178361335215
9.859178533406583	1.7367073601918968
6.739384161595772	4.31354138721625
3.811921425877949	1.012917165450947
9.949056182800263	5.806004737133164
