0.05407021832491077	4.020298188126168
-0.8294453894844663	3.395598506826097
4.153526083542038	1.3839216318384562
-2.4177006090096524	3.127194360102431
3.2365020535904296	-0.3234939811762545
3.8210624011896948	-2.390353286135618
-3.755766105539427	5.274139147204243
-2.512544981798342	2.7694179269499672
-4.496489192113565	5.833203938715132
3.7650057820092053	0.016279000265279953
0.30710683058379984	4.205962635790955
5.814010560127466	-0.3312493542171646
5.490783191189098	-0.9603697807945735
3.28065733433745	-0.6939649699637145
4.167376479586863	1.8927758357056077
0.2605793067145086	5.199803436725132
0.16405971343550935	2.24197687649357
3.956026131125619	1.1307007058309568
-1.4774009584270116	3.9794386071318186
-0.5466939834648243	5.059989659809617
3.6604330333051975	0.7160996479239219
-0.9391009112203236	5.299786185115515
-2.1138597689116727	2.573215618798888
-2.1279932559495074	5.318342484937993
3.0207503496875594	-0.7610918205349777
-2.927289253285744	4.86910823461554
-0.30147322055268244	5.614664153134072
-1.8698977244945478	5.486872410996632
4.008508471748518	-1.2845065964851035
4.36990679715993	-1.0914057751215358
5.169669975005859	-0.822111652707302
-2.9199408270470704	3.7039350334686416
4.9019687457217636	0.3247257250336084
1.0995321636280355	4.260186395214444
2.327157905003915	-1.2480086106903023
6.157659238869279	-1.5806248769660094
1.2622394864336823	4.103153171334692
-2.3363984910751965	3.007518232233351
3.8876225880425666	-0.6908305477986836
-0.38809703307520504	3.340763994662076
2.264153194195821	-1.0004742662090753
-0.6876556272975936	5.4151289720195
0.15647031077075324	5.996383808858876
5.358235711684164	0.5107108469442754
-1.1849731901535276	5.314494226724017
4.421614882180031	-0.3444968608223904
-1.5985986005488808	3.884149325475935
1.8578289240394592	-1.39840372710678
3.0357506092714703	-0.9042701665392716
-1.9894832632377826	-1.3787468486371028
2.1215355408685435	-1.0984135977809837
5.10191173836943	2.245533071111989
-0.9796716588144481	1.657305050500705
-1.9685499851089694	4.406055458560536
3.463151562145705	2.2066208173478272
-1.91722415495776	2.8711514385766317
0.5592137822479052	4.0005617078177895
4.671667433262017	-0.044174085319808265
3.2584316770255417	-1.1518326482819123
-0.5847743977699318	5.5760531096682895
-0.17641470503692758	5.150346710874565
2.445208457978024	-0.5308050153046338
0.4493078623446177	5.392008118917596
-1.351149771555459	5.181030299761045
-0.23009517337591084	3.408373794083797
0.4955009597703426	5.070946494526009
3.832023055259176	-0.8681446776279791
0.5426650700581228	5.655388604247683
0.05710019161906188	3.5369687290189535
3.6397284049586687	-0.1984219622545471
5.117326109320221	-2.311091061215684
4.202940593907463	-0.7381346349690969
5.455149292977905	-0.37543985524757284
0.13453794413704656	2.9157553943156516
-0.33929010373192203	3.916902211235559
5.443491859006926	-0.6212852642032907
0.20462264521653495	5.358303346303878
-0.8163708500077347	1.1602149352348223
-0.6096497998443299	4.1201085849998105
-0.9836818380681335	4.617548817854766
3.245149671332169	-0.6733492275391326
3.4232806264641646	-0.6534996267009199
0.5703306349305728	3.5117072176413764
5.059271547536107	-0.5397589192584733
-1.1798028108184215	3.72644274196934
-1.4179616888878839	5.354038429570322
3.095318228596998	-0.6629013536548103
-1.4896633435369713	4.449227695151182
5.277107029017538	-0.7283453245085245
-0.09856856285574994	2.9578355626918134
4.489002795711357	-0.17284054617527045
-0.839221905525206	2.3673447338868305
-2.0829877262172687	5.329046400065923
2.94844583159971	-0.09619002206795346
5.12066700984575	1.0272525747501726
-0.25354404596235147	3.4453269657870873
1.8493825842891845	4.5934186373451045
-1.4963657938600645	5.1353795429805125
4.02586209382875	-1.8768801335763556
-2.598875183527026	3.665921941385239
0.7136170687883829	5.520864605694669
4.74927290991073	-0.47143764360160767
2.047377579963978	-1.8797042154413555
-2.5984615394772876	4.891808565898314
4.333481537881507	-0.0049380253912003624
4.810138940109656	0.6171485101401952
-0.3967615043315085	2.849541934124396
3.6506149643442063	-0.011392716951624138
6.06673191785	5.956812698802385
-0.6036117617539495	5.471791725845543
0.20314248086705355	4.097900885901906
2.9563372256502767	-0.5794157671260625
6.090659500973378	-1.2036966502134376
2.6004488490396693	-0.4190235991007727
3.0380572272611936	-1.505397903551565
-0.9887982424682429	4.534551383168523
4.487949395880963	3.6449750826863427
4.344474512345889	1.163863276079292
4.258316193834941	0.001091701846819948
4.6272631874891985	1.882509015583011
4.974695979899178	1.0018843473217673
-1.9239974684469892	-1.4802838857842484
-0.15669060103500496	2.0669625693618823
0.1294880944878365	3.924892776277268
3.341657772940971	0.5972357728321969
-0.11862685392131156	4.330772726668884
0.7242018735574536	4.071200378476249
0.3550227269670614	3.886071135990222
4.294616014674477	-0.24210432774379642
-2.535653915317991	4.9236912295492825
-1.1372344640742367	3.050891039407375
0.3359210566796277	5.844591408161567
3.5094247034201427	-0.5345852251626424
-0.6064469106673319	5.700452372924983
4.324886885561603	1.56250436693171
5.506741951931895	-0.703098631246299
3.2813138487736335	0.593458640803499
5.468887921615897	0.2910542523710835
0.573233928933992	3.7683198221481167
1.4710934773456323	5.848742510620982
4.848549992636919	-1.676105436762874
3.5483837993708534	-1.4417096272102614
3.224072364989973	-0.8031652071535482
4.480524804725375	-1.9377200686090532
5.499367811807238	-0.29138012108242695
4.193254722720068	-1.3407209618685587
4.1374008237868845	-2.2387892597081804
0.006698942673259212	4.66809630906808
3.4550023055941117	1.290666588355847
4.62997795256366	1.5287555923816014
-1.2794467550893482	3.4348788070462613
5.60072722009283	-2.7821607983367302
0.2995351477311612	4.349746730171408
-3.009764368773464	4.872738407208293
-2.7046434416946803	4.466900676982571
3.136457294962743	-0.3096778762797423
0.9121048860537775	4.127811006827215
3.701173193104808	0.6366405299380933
4.19716633751804	2.222561879284252
-2.209208476450039	5.539922738830539
-2.127038796459049	4.8433520860681245
1.3800308621211426	5.825060186641213
-2.0168262898344946	2.996996560935486
-0.5298861471235845	3.2090567102414242
4.213204666337853	-2.383301936922719
0.03068993494689276	3.7345297213074637
-2.531214937221111	3.608476612765644
5.222193358672583	-2.355727543012176
3.2383999107853683	1.4878076960686202
-0.4086926025831894	5.183078664633806
-2.1572555786355068	4.322577582617021
5.105595658720792	-0.7133354487553638
-1.1504698218430023	3.9206201538559107
4.495729357284138	0.8202101839081977
5.34989731552783	1.3482424921384393
5.804377456251093	-0.2747986632704058
2.565177250703531	6.070816777701008
1.7408540356432267	5.629944533531899
0.21886062561987057	3.5860472073653487
4.06552095059721	-1.1459227570620483
0.6744193435791161	4.346147547030311
-0.6233448484201328	3.052025442463451
3.911439550415048	-1.3120723320744019
2.8057043733489127	-0.8921781272244931
-1.423791100341669	3.4061434228815566
-1.573513008165512	5.510194990841215
5.7425511730469525	5.602203736243467
4.114496034037211	-0.6447367566289826
5.28046145957382	-1.5148204559234228
-1.811692986044382	4.354722129661646
-1.5647433426922899	3.3264207892053435
-0.21490485371571677	5.651725669484268
-1.3070238080925267	5.8736430408282425
-1.9225738173966436	3.277087507816101
-0.9754185044015401	3.788057846415037
4.244891686489421	-0.6659593382342452
0.11853165434097529	3.069815274844581
0.11237141832542907	2.2974374928191503
2.987941818320434	-0.2087769400720927
5.026144530553854	1.42796143794715
3.310760023438873	-0.3141055883308246
-0.45038304038525834	1.9383443175156998
5.131252232050774	-1.3768171501846802
-0.23031973960690177	3.1716368471253062
5.184445108635409	-0.42579224718708164
-2.2051682479523627	2.3413766248719408
4.594660394900492	-1.8285584866898676
3.503108355831616	-0.19119923119240978
-3.0952981353311015	3.8533785896313617
4.584182765764432	-1.4687329178266797
-0.9353119192735336	3.138101588850491
-1.876276463187084	4.004351835376086
